"","date[-1]","close.BTC","close.ETH","close.XRP","close.BCH","close.LTC","close.EOS","close.BNB","close.XMR","close.XLM","close.ETC"
"692",2018-11-23,-0.00432225898279981,-0.0272806006405188,-0.0447628921122766,-0.01928921109584,-0.00124300823959711,0.0139862419747399,-0.035339366445309,0.0116236496262276,-0.0356994940375892,-0.0246457972068279
"693",2018-11-24,-0.11348024575182,-0.082905682857251,-0.0820426051513214,-0.138011077634315,-0.0958700379882123,-0.0992066500834481,-0.0824436692110746,-0.132524202919861,-0.161379212143019,-0.0882335508650258
"694",2018-11-25,0.0327527492511486,0.0257472690173026,-0.00209364954118496,0.0213001181136914,0.0555791006079369,0.0272331504583589,0.0116506172199753,-0.00532601551068446,0.034431657677958,-0.00209863665692112
"695",2018-11-26,-0.0592899355829832,-0.0721875661005971,-0.0523405695540955,-0.0138565306889902,-0.0490977543645865,-0.0520791490448895,-0.0494660682167929,-0.0868704425943574,-0.0973955947343368,-0.0969922659873097
"696",2018-11-27,0.0109450621226852,0.0152968405215912,0.0131693010482623,-0.0165054979424308,0.0549079708390523,-0.0483185772708079,-0.0040650462481695,0.070895107186828,-0.00291179412354436,0.0474665372389238
"697",2018-11-28,0.108224456474792,0.107049843325868,0.0810172185819781,0.0596714801567364,0.108477635009375,0.0792808028747747,0.0839517111656742,0.106025444202509,0.116651074262451,0.0967139702684847
"698",2018-11-29,0.00502093889263833,-0.0408424128927072,-0.0285559689861666,-0.0490058974397591,-0.0242595559253576,-0.082586591009274,0.00187090793581168,-0.0372076274206004,0.0173719757767861,-0.0120969217088287
"699",2018-11-30,-0.0630817144434452,-0.0378875882066545,-0.046117627692873,-0.0446903909860792,-0.052851655307566,-0.0474665372389238,-0.0517852993175245,-0.0573314391885935,-0.0398557584640173,-0.0692826845595496
"700",2018-12-01,0.0479687291164854,0.0472025848518269,0.0284260485019721,-0.00550422896650904,0.0687017082879224,0.0273989741881144,0.0405069842798174,0.0316783982142388,0.0474113445988527,0.0529224014543426
"701",2018-12-02,-0.0179044946640197,-0.0191470768757922,-0.0142575399741365,-0.0000581006885091995,-0.0185163262233599,-0.0378702740554098,-0.00759016926667555,-0.00926322413187286,-0.0369324931199857,0.060018009726253
"702",2018-12-03,-0.0611965108227359,-0.0662411468595305,-0.0527020345819291,-0.0740856253355728,-0.0815518058410136,-0.0956611185691129,-0.0270286723879194,-0.0748110697179385,-0.0695161313812149,-0.132699561161058
"703",2018-12-04,0.0159880720922363,0.0116821626090964,0.00992040775637637,-0.0656821272941048,0.00385480721475595,-0.0514965257671749,0.140357357694922,0.0382804743756484,-0.0126722402141461,-0.0224224640558324
"704",2018-12-05,-0.0526390888438719,-0.0727199791149715,-0.040525594734625,-0.136686361445141,-0.0625100145966901,-0.111703989580001,0.016863806052005,-0.097822986770669,-0.0826807395645053,-0.090108313500163
"705",2018-12-06,-0.0640458335434655,-0.110491184767364,-0.0841745124049296,-0.193351986601254,-0.0839753450408036,-0.162518929497775,-0.189032991381942,-0.104780076442536,-0.12808151370533,-0.135305386348586
"706",2018-12-07,-0.0291504337310826,0.0165364481517543,-0.0291700196699778,-0.00690172484066132,-0.0639942495821155,-0.0720533176400577,-0.0886656370856562,-0.00150553851429436,-0.0368861992538796,0.0870113769896299
"707",2018-12-08,0.0162908454110866,-0.0121867240252884,0.0173065018769132,-0.0265544289255129,-0.0163578353175375,0.0558804583944567,0.0368405692210703,-0.0193421220664716,0.0318481940717916,0.00519481687710388
"708",2018-12-09,0.038964979067531,0.0318232940565544,0.019661015598472,0.0521482867783272,0.0429115235293325,0.0982702214328016,0.0334759291963895,0.0467294616509477,0.0438585667613647,0.0356271776431512
"709",2018-12-10,-0.0313561516979757,-0.0369361689423267,-0.0311269328614763,-0.0212979976789347,-0.0526124888555901,-0.0453478199784592,-0.0313505298840762,-0.0682452079007208,-0.0500968375842223,-0.0227569871226161
"710",2018-12-11,-0.0225409233221967,-0.0303389079499645,-0.00800188037585436,-0.0500629895236289,-0.0338735400788783,-0.0475023339850033,0.0476774231715049,-0.0425986091350166,-0.0468998224052148,-0.0444517625708338
"711",2018-12-12,0.0180456720979674,0.0182694175693516,0.0196435239748309,0.00508160968421389,0.0285792902866473,0.0679112056162103,0.0160646025038065,0.0276898170654625,0.0075488715171419,0.0444517625708338
"712",2018-12-13,-0.0509680743235119,-0.0457370968844577,-0.0240301741960511,-0.127603001676682,-0.0340564474381839,-0.0679112056162103,-0.0765627141043728,-0.0702290862252117,-0.0719249267168163,-0.00770222036209245
"713",2018-12-14,-0.0217208851846156,-0.0261062528621538,-0.0381693571871344,-0.116496488198313,-0.00891158030056305,-0.0108696722369039,-0.0261452801043223,-0.0418804972449873,-0.0792396275821905,-0.0421114853501268
"714",2018-12-15,-0.00176563963859877,0.00154074104553548,-0.0101171441701473,-0.0380418636632633,0.0135480480373062,0.0375379193190651,0.00660068403135194,-0.0110074066726087,-0.0238235918943319,-0.0217399866364059
"715",2018-12-16,0.00495563144356659,0.00966418835694416,0.00713128575495281,0.0537202293802803,0.0737474602228811,0.0104712998672954,0.0195445960729703,0.0125337361472564,0.00875254000528125,0
"716",2018-12-17,0.0862522648529236,0.109538965881302,0.13167983114189,0.101371679096594,0.133970749218278,0.22314355131421,0.0943321846163481,0.107848521206408,0.130445714900279,0.0968075596698283
"717",2018-12-18,0.0414866616467595,0.0609646558849422,0.0640021514339011,0.152172283265372,0.0292900924945547,0.095310179804325,0.0915671935254905,0.0610809302888744,0.0414034487006418,0.046293283970845
"718",2018-12-19,0.0134078689481711,0.00158118424088549,0.0051102632439548,0.199676423252283,-0.0153797748991695,-0.0544881852840697,-0.0198383422196642,-0.00581334396353439,-0.000743738413370831,0.051055170800284
"719",2018-12-20,0.0986766336798137,0.137694729302765,0.0719143443322666,0.413503300288149,0.100564667362765,0.0953101798043248,0.0532040360634645,0.173428753367794,0.102292221850625,0.0803907153332171
"720",2018-12-21,-0.0592629101701068,-0.0595603973904035,-0.0532966131183777,0.000360332539353081,-0.0635233956824157,-0.0484265939054743,-0.0387372376457111,-0.0610104987264903,-0.0538459893234804,-0.0514031784599647
"721",2018-12-22,0.0297441125462719,0.0641959967293584,0.0103707798066315,0.0121238408571678,0.0338366145023734,0,0.0626291590704413,-0.0017382911185404,0.0233582690069771,0.0324352757531539
"722",2018-12-23,-0.00379376381619245,0.113319508932497,0.024434881914268,0.00502118570747534,0.0489993910767756,0.0735625671770167,0.0216855870715891,0.0197154438336904,0.0307642526034098,0.051825067864586
"723",2018-12-24,0.0197144636742479,0.0699151856945681,0.0913896452412263,-0.0811141438800567,-0.00780081963623491,-0.010695289116748,0.013114942077828,0.0656514345991126,0.0458195581536556,0.0415490029128724
"724",2018-12-25,-0.0666846954204754,-0.0770523174066433,-0.0658558452860426,-0.0642971369075669,-0.0643778914689266,-0.101782694309942,-0.101026814400708,-0.107650834144382,-0.0853224930608385,-0.0870113769896297
"725",2018-12-26,0.0108983600042407,0.0155136656132724,-0.00573751022636038,0.0265589191791848,-0.00450741265385979,0.0312525435041044,0.0284210959095759,-0.0244109760330735,-0.0088737586444636,0.156262613030402
"726",2018-12-27,-0.0539178763677395,-0.123238856202204,-0.104368412662857,-0.156194435915385,-0.091156186486181,-0.113944259349218,-0.0782929259497487,-0.104528147748166,-0.0876485096278863,-0.137413887471734
"727",2018-12-28,0.0710415736433188,0.166136498971213,0.0994950996410817,0.147553713790315,0.139039349002338,0.132992454319912,0.129498650828946,0.112597588347858,0.0940620197724331,0.0911521696556612
"728",2018-12-29,-0.0267334074334737,0.00268437060383953,-0.0258042765060724,-0.0527462550499909,-0.0293404317459136,-0.00757579380845763,-0.0304077481847151,-0.0339223371591002,-0.0279611731884,-0.017192400540373
"729",2018-12-30,0.0118497007361675,0.0132433200832649,0.00632167059903066,-0.00876237807898583,0.012903404835908,0.0188329483330922,0.0287424688656539,0.00518297003522949,-0.00514725130555016,0.0228581380760502
"730",2018-12-31,-0.032400171340619,-0.0475147016414175,-0.0467350827978202,-0.079935758252871,-0.0483681144081904,-0.041910895615637,0.0263173083173736,-0.045044087746458,-0.0401108307266478,-0.0502035919665791
"731",2019-01-01,0.0265813372864585,0.0543552584566838,0.0336349107042768,0.0874250616850585,0.0483681144081904,0.0344202238864794,-0.0130720815673528,0.0452508488347578,0.0272549800319681,0.0350230347895633
"732",2019-01-02,0.0256572178455681,0.0962651664554706,0.0283040566828686,0.0414696464409143,0.0443429930261989,0.082930379330733,0.0179303907184292,0.0771601040100287,0.028914583786491,0.0393677827910197
"733",2019-01-03,-0.027422783532467,-0.0388621834308092,-0.0408477559366726,-0.0586006863710979,-0.0427807368109403,-0.0754397076015754,-0.047982735784831,-0.0476233810108861,-0.0472389632479553,-0.06650123030542
"734",2019-01-04,0.00545328768816056,0.0358262995630767,-0.00969921310098076,-0.00401917375170768,0.0114854591772167,0.0148150857851406,0.0284062541597332,0.0161277761477834,0.0134041607941717,0.0309502460411011
"735",2019-01-05,-0.00325331882406665,0.00683388643762761,-0.00413470959348738,-0.00621506040343434,0.075473881907627,-0.00738010729762251,0,-0.0139222614693,-0.0114644662363639,-0.0211749971364588
"736",2019-01-06,0.0584476501529707,0.0134658533049699,0.0362635946069972,0.0393645738963304,0.117592214169305,0.0645385211375711,0.0529393852942193,0.0945269589051123,0.0540847578999117,0.0676950127713516
"737",2019-01-07,-0.0126836459712436,-0.039106615066836,-0.0110490218436164,-0.0341413310797796,-0.0386509009723737,-0.0389429739486074,-0.0173369196532771,-0.0380697722414056,0.023284741907859,-0.111439561734209
"738",2019-01-08,0.00139025108972746,-0.00887246765850946,0.00265328485761041,0.00414668704969579,0.0432205966624393,0.010772096981911,0.0541508927759933,0.00622702266882014,-0.000820008246030568,0.0141273792592107
"739",2019-01-09,0.00110337656787074,0.0029220368778784,0.0151455275880289,-0.0113669350231831,-0.012489011570775,0.0385336640022431,0,-0.00850104297792909,0.00530595469853212,-0.00200601872686579
"740",2019-01-10,-0.0924614175537108,-0.159014389483231,-0.108808624191856,-0.170621158754287,-0.140775536164826,-0.176155041878291,-0.114775514592428,-0.147092864910211,-0.119077561690543,-0.117030306979517
"741",2019-01-11,0.00229423596040768,-0.00843162150280374,0.000757261634009243,-0.0247537391529384,-0.0465340750923389,-0.00823049913651541,0.0266682470821613,0.00657176516323421,-0.0234529259094911,0.0134531176971187
"742",2019-01-12,-0.00709519120258051,-0.0124646612236088,-0.0124044969470738,0.0203728151237517,0.00154535651214749,0.00412371718386206,-0.0165841280155352,-0.0173994038152978,-0.00530604338826146,0.0154699217721317
"743",2019-01-13,-0.0300400312794462,-0.0747249148861888,-0.0338291908404798,-0.0616157736578007,-0.0654036265489992,-0.0725264440682627,-0.0710255140233478,-0.0431296985457981,-0.0299965924115799,-0.0727593542824283
"744",2019-01-14,0.0421883750821639,0.0990360243690729,0.0488196762987321,0.0586347012459179,0.0647857704898009,0.0928937468926964,0.100681723606236,0.0629279695020877,0.056660156256219,0.0256125758567263
"745",2019-01-15,-0.0205466608505578,-0.0560879767033473,-0.0199327269004643,-0.04191728488167,-0.0266181364211073,-0.0327898228229909,-0.0397403286495142,-0.0211321973435012,-0.0368213831584696,-0.0327131974063026
"746",2019-01-16,0.00667887061932682,0.0123790162908701,0.00767876139363088,0.0053561160454727,0.00979006714045738,0.0206192872027359,0.0445986378005905,0.0269960430087197,0.0113466519173988,0.0234752564213663
"747",2019-01-17,0.00642254207737736,0.00153665766822364,-0.00105605923746022,0.0144495635254911,0.00219745811232563,0.0281708769666962,0.036483031005365,-0.0115431968853716,0.0145810377051481,0.0475740897284835
"748",2019-01-18,-0.00564856198992203,-0.0223094032928808,-0.0155320350836097,-0.0199613579397688,-0.0183549456836523,-0.020040750883446,0.0215724852541277,-0.0114563932020677,-0.0152361249487596,-0.031463269455785
"749",2019-01-19,0.0191519728679328,0.0285931587634458,0.0205233077081617,0.013454157944822,0.0388398333162638,0.00806455983673049,0.0121213605323449,0.0238653910073245,0.0137875513556645,0.00455581653586079
"750",2019-01-20,-0.0348104204622306,-0.0414010517442751,-0.0301290234875109,-0.0496776546468212,-0.0430005050249473,-0.0493927553295765,-0.0228494327723439,-0.0467260907293863,-0.0338238678754528,-0.02531780798429
"751",2019-01-21,-0.00696111513144615,-0.0195247718695999,-0.0012056695963496,-0.00859278957664422,0.000961692653057344,-0.00847462699097223,0.00920251893116197,0.0105988138408746,-0.0127067001229055,0.0023282897595911
"752",2019-01-22,0.007952012557503,0.0134799209552181,-0.00405759902992386,0.0446605836703098,0.014947010663537,0.0416726964005681,-0.004590673708599,0.0296154240535884,0.00696927388159052,0.00695251931488183
"753",2019-01-23,-0.00541331280059687,-0.0110077318098289,-0.00943113960327069,0.0297613620540682,0.0100503358535016,-0.00408998525152526,0.00306278953054573,-0.0229084907968704,-0.0147768064045826,-0.00695251931488183
"754",2019-01-24,0.00438353663731661,-0.00076657727019569,0.0034884673204536,-0.0223148492085805,0.0240826705159569,0.00408998525152526,-0.00459770924862934,0.0198550533099797,-0.00357446690391638,0.00232288141613957
"755",2019-01-25,-0.000305528399852761,-0.00838543460620222,-0.00136428893039264,-0.00799166296996567,0.00608274381576912,0,0.0347204687037377,0.0239571185770746,-0.00459915201884931,0.00923794098493635
"756",2019-01-26,0.000746990897287247,0.000944733183161794,-0.00928102955932331,-0.00962787758857164,0.00514139950041903,-0.00408998525152526,0.0392777761222831,-0.0250498954315312,-0.0171201921331297,-0.00923794098493635
"757",2019-01-27,-0.00514582088754345,-0.0267958615844464,-0.0153801330187708,-0.0339178249362737,-0.0170372237824012,-0.0248975516217271,0.0113476394975374,0.018416726786231,-0.0376757237300192,-0.0140189211793309
"758",2019-01-28,-0.0321868559941638,-0.0620198721261938,-0.0482501389255152,-0.0884177949275147,-0.0435873980340338,-0.0561702714670546,-0.132524444598649,-0.0663434982058937,-0.0913891425461237,-0.0732034040232947
"759",2019-01-29,-0.00645511356770534,-0.00933132742888443,-0.0181552193202028,-0.0126125380508437,-0.00321027563024812,0.0132452267500206,-0.00484262447578798,0.00274914262492221,-0.0463455981320333,-0.00762392511065957
"760",2019-01-30,0.0109774258965913,0.0308634818154339,0.101404961719397,0.063559105668948,0.0263381875415023,0.0259754864032606,-0.00161943355230298,0.0125044257476801,0.0201826887669951,0.0251902488285585
"761",2019-01-31,-0.00817692420456417,-0.017132428122359,-0.0330721643201302,-0.0306212011568583,-0.00880785813650542,-0.00858374369139148,0.0160775167275329,-0.0136489835011058,-0.0356974877658831,-0.0175663237178989
"762",2019-02-01,0.00868451440950757,0.00512415524706533,-0.00491147259333702,0.0151275737812284,0.0366045829233159,0.00858374369139148,0.0452142483111682,0.00137331218654024,0.0114193442378276,0
"763",2019-02-02,0.00944790955958652,0.0258682558467385,0.00773296676399382,0.0438920882120701,0.0464230929306737,0.0377403279828471,0.0490804820695696,-0.00757666349807851,-0.00587989934287947,0.0125787822068599
"764",2019-02-03,-0.0163352031091382,-0.0269840160740671,-0.0279180123919698,-0.0246043497970847,-0.0280130362276743,-0.0207907696690738,-0.0220111601013515,-0.0113571738762883,-0.0212004023808401,-0.0202027073175195
"765",2019-02-04,-0.00140398338282743,0.00306535003855046,-0.00714964459569711,0.00243748807381916,0.0198378082140538,0.00836824967051653,0.0520348591230542,-0.00233372334621995,-0.0200780287816458,-0.00768249617201611
"766",2019-02-05,0.00208215787858101,-0.0035306178085408,-0.00319967175259017,-0.0119074159513648,0.00438789646541915,-0.00417537141048052,0.0965897705099501,0.0125378935204621,-0.0234510658059892,-0.0051546505886646
"767",2019-02-06,-0.0152877995793563,-0.0237343972163089,-0.0288579026906104,-0.0204263881865412,-0.0395943965077006,-0.0168780377873518,0.0339441765131805,-0.00462535514720308,-0.0459136653194361,-0.0288355496398873
"768",2019-02-07,-0.00419771533018931,-0.0036283817138969,0.00306004411566074,-0.00156195797115366,0.00876800779687592,0,-0.0455198684710698,0.00162130898283186,0.00403824127511188,0.0262482260749364
"769",2019-02-08,0.0756943556252363,0.131820057305801,0.0665419190400753,0.127892423174899,0.268688870643135,0.146216552151838,0.10432505090054,0.107625941162636,0.0838913333348308,0.0748478907964325
"770",2019-02-09,0.00120469135499235,0.00134059508975781,-0.00128096690373369,-0.0171102440109365,0.030143925390925,0.0218190473946396,0.0332408828216169,0.00910225564476486,-0.00513479947203832,-0.0169701042184616
"771",2019-02-10,0.00515936314326382,0.0440621552500273,-0.00442697276245374,-0.0081958074970041,0.044539122976242,0.0213531244705691,0.0376150539457276,0.0258170655420704,-0.00514886280892846,0.0193710657559998
"772",2019-02-11,-0.0113810091691011,-0.0285257649803583,-0.0234010515049385,-0.0406293386275731,-0.0811465981087891,-0.0285733724440562,0.0362513042254236,-0.0318069626209114,-0.0354241155943669,-0.0218190473946398
"773",2019-02-12,0.00139688544700256,0.0104154794030693,0.00805687898037144,0.00764355648510939,0.0172200329010268,0.06657449062267,-0.022234902251888,0.0160299363389704,0.000270599379272873,0.00244798163864002
"774",2019-02-13,-0.00589108983857578,-0.00016318537895188,-0.00297305764429612,-0.00243309122464108,-0.0449278397043198,-0.0240148762038739,-0.0437706630553283,0.00569222923427448,-0.0080980482129025,0.009732436918231
"775",2019-02-14,-0.00419095792721791,-0.00951060706440909,-0.0078358283652622,-0.0122550553370155,-0.00860837453660013,-0.0461893824693747,-0.0180591815383977,-0.0513679821659969,-0.00462165183908736,0
"776",2019-02-15,0.00108598196005616,0.00583187820694597,-0.000496961916441219,0.00254505289052176,0.0251376764878106,0.0180185055026783,0.0543069719307385,0.0123013216098204,0.0338815432112303,-0.00485437846479808
"777",2019-02-16,0.00247703764972762,0.00945556441743811,-0.000185595779554459,0.00327439716264877,0.0206288460157222,0.00711746776886413,-0.0152176849708865,-0.0110217309041953,-0.0108436860302015,-0.00487805845343292
"778",2019-02-17,0.0120626412158895,0.0805543155684489,0.00551009289016013,0.0188631377257922,0.00776969173738706,0.0210534091978323,0.0098093429616255,0.0242142581205944,0.015022841680961,0.0217662764819546
"779",2019-02-18,0.0637592301881895,0.089441057654108,0.0582558472081753,0.14682581912998,0.0894365392240948,0.186364299810913,0.0435081882415318,0.0726060573020786,0.0500168545194191,0.0535634429220897
"780",2019-02-19,0.00798193178122197,-0.00514669175176863,0.00681818005726087,-0.00771614130434806,-0.00375391473155595,0.0284110018327797,0.092190052468081,0.0123054811761687,0.0724782054953184,0.0421816140362945
"781",2019-02-20,0.0132707615584167,0.0284861580710718,0.0277548547508768,0.0326097197134745,0.0789169979555728,0.0935260580108235,0.0380909960090237,-0.00421295146299316,0.0192943355030848,0.0215062052209638
"782",2019-02-21,-0.0114912868057999,-0.0231341485893957,-0.035434810149676,-0.0351950546265769,-0.0523202338426243,-0.0284624646637615,-0.0447418518789333,-0.0325723578244048,-0.0292456665567933,-0.0412653552014259
"783",2019-02-22,0.012917833045087,0.0200535139537461,0.00190610992187068,0.0151370755819782,0.0133389204920165,0.0207799684917453,0.0328205736032943,0.0426917759203431,0.0175461641282206,0.0455116460828768
"784",2019-02-23,0.0336308059493309,0.0630953983727283,0.0327473327951133,0.054643750039256,0.0368550923891542,0.093204669610178,-0.00555043053064885,0.0219830364842668,0.0388206107251174,0.0251059211310765
"785",2019-02-24,-0.0835646686332918,-0.156094212940679,-0.0984197536742193,-0.162526605832785,-0.145544885273346,-0.173461624740346,-0.0641675324484714,-0.0934349645798722,-0.112426453909359,-0.141830195439218
"786",2019-02-25,0.018788744251518,0.0288045452114822,0.085986335293865,0.0420893265267601,0.0336702506811752,0,-0.0270693219682179,0.0215973678703869,0.0358090947562215,0.023530497410194
"787",2019-02-26,-0.00732581283968692,-0.0124502345865789,-0.0278819951157112,-0.011920327725627,-0.0157037033002623,-0.0339976085414195,-0.0330608622608879,-0.0134688939341845,-0.00580111330778621,0.00695251931488183
"788",2019-02-27,-0.000859136685418704,-0.0142953349728785,-0.020143492390537,-0.0110092855083694,0.00197650223562507,0.0171432769864375,0.0391399083372703,0.0116701525678202,-0.00699445031936241,0
"789",2019-02-28,0.000970692434222542,0.00454412977770868,0.00627843586532451,-0.00452865141092751,0.0143762005465842,0.00282885620047768,0.0463822651008914,-0.0175567015865918,-0.00806070830048888,-0.0116145324206931
"790",2019-03-01,0.00124183844321202,-0.00226948375164504,0.00706528975195475,0.00580804951582969,0.0266739381969083,-0.00566573753567745,0.0938187552176553,0.00891777292205465,0.00385208488654154,0.00233372334622017
"791",2019-03-02,0.00125323682896727,-0.0164792201407309,-0.00691295812571058,-0.00316384444705786,0.0317092155389362,0,0.0412784311624854,0.00843886864586452,-0.016125498427197,-0.00233372334622017
"792",2019-03-03,-0.0044711937136821,-0.0147116666713059,-0.00819530459870421,-0.00742146533922394,-0.0131418729180854,0.00848661387731875,-0.028194947541623,0.00259766356482682,0.0323275770260674,0
"793",2019-03-04,-0.0225066474075515,-0.0344622981351765,-0.0240295071160352,-0.0501897445238555,-0.041140703150051,-0.079104181091272,0.00086617588784943,-0.0328629978543722,-0.0432920378481025,-0.0284379353205335
"794",2019-03-05,0.0352141519839932,0.0757167133258294,0.0365976111110686,0.0573848374795434,0.134795938431022,0.141880587235444,0.178707530453398,0.0416053543492194,0.0325044218529689,0.037740327982847
"795",2019-03-06,0.00193838262202561,0.00701351343868684,0.00165420265079241,0.00571903131509099,0.0486736417364906,-0.00264900817157687,0.0501340419754492,0.0059171770280888,-0.00853000255404623,-0.00231749814036264
"796",2019-03-07,0.00192951942168484,-0.00549094653226145,-0.00717005526639447,-0.00836383581896705,0.0249636757278822,0.00529101763441564,0.0424735225587285,0.00353357258131082,-0.000292214815032832,0.0183913229714237
"797",2019-03-08,-0.00264956424419438,-0.0212337747854923,-0.0149766023606916,-0.0205641157021121,-0.0192432453985738,-0.0431333708175756,-0.0528578318644448,-0.019990769626407,0.0197359215917512,-0.0347659578432136
"798",2019-03-09,0.0158132799592217,0.0207989921699472,0.0119857889214852,0.0330464192841147,0.0348577194757906,0.03784235318316,0.0138219201161798,0.0152765593636808,0.0282294580065776,0.0140517534556504
"799",2019-03-10,-0.00295897452881633,-0.00880870544884083,-0.00229370703161913,-0.0073502168461248,-0.0157893451102762,-0.00798939003347865,-0.00550586387452245,0.00314527485558003,0.108598937191878,0.0138570346614264
"800",2019-03-11,-0.0118038797833702,-0.0216572269628177,-0.00654309160032263,-0.0200736667340777,-0.0312636474593333,-0.0381517659643764,0.0013793105635056,-0.0140332375087904,0.0219878162478317,-0.0232028970796641
"801",2019-03-12,0.00100583675279431,0.00454766504862203,-0.00278141909266871,-0.00964699744711428,0.0281107283997182,0.0165293019512107,0.060178582435928,0.0241875915047198,0.0225765047834425,0.00934586241823765
"802",2019-03-13,-0.000624369892902266,-0.00881589572251418,0.012484564661541,-0.000155110904607625,-0.018950359001054,-0.0109891215755953,-0.0189982785806375,0.0110135399796412,0.0338476932363618,-0.0070011954589837
"803",2019-03-14,0.00450768153249115,0.00337116849218333,-0.00364562888920172,0.0378236312743807,0.011554657039925,-0.00276625349289006,-0.00464037955650198,0.00593928367224139,-0.00860445924815378,0.0162605208717805
"804",2019-03-15,0.00926796804948182,0.029331505829707,0.00667829433040379,0.072650600023052,0.0417123721415624,0.0300158959402657,0.00199137138492489,0.0237836805229006,0.00465949830436196,0.0205252359447308
"805",2019-03-16,0.0219294548482907,0.0336352175215939,0.0170447228156083,0.0901894130973631,0.0471824662641831,0.0291411349074995,0.0666913744986726,0.0190305974230882,0.016983553871742,0.0201124097870955
"806",2019-03-17,-0.00582119959988781,-0.0169975763685715,-0.00895191534769979,-0.00956456950268603,-0.00974983348968372,-0.0131407935610586,-0.0225856526487496,-0.0203371771703282,-0.0021369480835749,-0.0133632278121671
"807",2019-03-18,0.00180695877028114,-0.00451015547788547,-0.000541687938013791,0.0402477650998287,-0.0161320370873277,-0.00796816964917668,-0.00508906950747123,-0.000934317549047492,0.0579747677686018,-0.0044943895878391
"808",2019-03-19,0.00954632914586107,0.00821756026620779,0.00578276868617156,-0.000369321683380441,0.00595633792750139,0.00796816964917668,0.000637551822679328,0.0232826481534514,-0.0232684326754189,0.0462128431551314
"809",2019-03-20,0.00399330323381974,0.00120906099149565,0.00102990973133532,-0.0117662987399818,0.00378694780387967,-0.00796816964917668,-0.0264787830065667,0.0204291656921507,-0.0164258470504279,0.00643089033029032
"810",2019-03-21,-0.0143285342097652,-0.0292091583488618,-0.0217996765473365,-0.0365406970666546,-0.0244543500979226,-0.0215641779158406,-0.0510177743417244,-0.0370041307863631,-0.0315138911817923,0.02531780798429
"811",2019-03-22,-0.00133113153401787,0.00394420203091528,-0.00377087521267816,0.0228044758186199,0.00738258386618806,-0.00546449447207875,0.0503631098338913,0.00129906300165405,0.00688702869862468,0.0185763855729353
"812",2019-03-23,0.00294300319120033,0.00769737298457063,0.00262221660110695,0.0557012736844058,0.025255117955119,0.0108992904580356,-0.00196656897204095,-0.00148478126757956,-0.00379769461015433,0
"813",2019-03-24,-0.00339042270665146,-0.00908337459244724,-0.0108377807601503,-0.00881961619155458,-0.0185906481033333,-0.00816331063916076,0.126204749436699,-0.00185908214912711,-0.021177404767557,-0.0102775827582402
"814",2019-03-25,-0.0148025805471814,-0.0144109544903479,-0.0161067805003434,-0.0263783764308378,-0.0120282105020033,0.00544960476756473,-0.0263712908810185,-0.0263967060853454,-0.0339919814415786,-0.0229895182246986
"815",2019-03-26,0.00553840988435539,0.00317941781380693,0.00329987247717356,-0.00111434420000212,-0.00269269768890812,0.0215062052209634,-0.0301409193823239,0.0113982996969555,0.00884153286006129,-0.00423729447551535
"816",2019-03-27,0.0252709445898525,0.0400125720905118,0.0239839843322007,0.0701979594143562,0.0478749204821405,0.138836444854216,0.0265716116072037,0.0332528083568713,0.0443032898105806,0.0313505298840762
"817",2019-03-28,-0.00440402958947672,-0.0111980058190166,-0.0103553862340395,-0.0217736179665948,-0.0175016620903428,-0.0116415750154859,0.00178624638146374,-0.0152815272408753,-0.00577258426582716,-0.0186921330121528
"818",2019-03-29,0.00716503136297852,0.0218510396504525,-0.00426783975059264,0.0058841005308512,0.00212296968769188,0.00233918235317243,-0.0180076894884875,-0.0078227256812089,0.00122783860048248,0.0207476321942488
"819",2019-03-30,0.00202071237298718,-0.00288134005872109,0.00873969488889115,-0.0109722667562018,-0.011154971312509,-0.0332572217564826,0.0251209382130075,-0.000561114762688053,-0.00198203209150893,-0.0165635256716747
"820",2019-03-31,-0.000306865758380681,-0.00409027368570403,-0.0045268290661189,0.00207389047164064,0.00230680609791545,0.00961545869944214,0.0273830100754391,0.0446388358105527,0.00271615440694895,0.00624351663968525
"821",2019-04-01,0.0127742982411831,0.00225877134223573,0.011312454232747,-0.00778445265616412,-0.00131752324724044,0.00477327875265776,0.0311199087138045,0.0704589638988118,0.0180797133322237,0
"822",2019-04-02,0.160043150856653,0.144993338329621,0.116812309321584,0.342623331179282,0.227616066004587,0.180335458822325,0.0975866446801867,0.141131254781428,0.106235013435896,0.124674861694305
"823",2019-04-03,0.0189066720430091,-0.0153650616692671,-0.0267121526728455,0.233884793145623,0.108479416350137,0.0370774177828994,-0.0539830071980547,-0.04972457105207,-0.00462095872425561,0
"824",2019-04-04,-0.0101498271257423,-0.0213459953052428,-0.0288157565476408,-0.0402844595588148,0.000706297851610138,-0.0271861403041567,0.0205866336083886,-0.0274623861311412,-0.0212478894490986,-0.0184848146741028
"825",2019-04-05,0.0228696605504641,0.0461201772908222,0.0844209077248079,0.0209603502332794,0.042618450061445,0.0499143913817128,0.0160666840396471,0.0786339260364546,0.0618499799514609,0.0823362866606356
"826",2019-04-06,0.00458377467759696,0.00265492221353458,-0.0206595378172323,0.0448706493185993,0.0429307303310091,0.00187090793581168,-0.0171121624412001,-0.0155923013202148,-0.0130469878890582,0.0304592074847085
