"","date","close.BTC","close.ETH","close.XRP","close.BCH","close.LTC","close.EOS","close.BNB","close.XMR","close.XLM","close.ETC"
"507",2018-05-22,8.99240573070402,6.47348938126825,-0.437626278574462,7.04041379075699,4.85732870237083,2.50715725872282,2.63404478779171,5.17201691043186,-1.20036598339854,2.80154054418955
"508",2018-05-23,8.93033806780154,6.36919868147783,-0.511502519474876,6.91334960153845,4.78172514788771,2.3869262414278,2.5360749363624,5.14481647556228,-1.2716986217222,2.7047112998367
"509",2018-05-24,8.93423634783075,6.39985869472203,-0.458870631681989,6.976684148421,4.8090085862443,2.54553127160443,2.56494935746154,5.14452495586806,-1.23327117381637,2.75429745226753
"510",2018-05-25,8.92000678737091,6.37456474808287,-0.49265668315067,6.9249073377997,4.78281415323093,2.50878592357794,2.56571829252441,5.10424706271953,-1.24455524420836,2.72063731660768
"511",2018-05-26,8.90325527237745,6.37550170780253,-0.489866802374777,6.92015804569918,4.77305469498428,2.51365606307399,2.54631527791664,5.10321447538935,-1.25633684719869,2.72457950305342
"512",2018-05-27,8.90493143633845,6.35030963458092,-0.49777613985656,6.90467052602021,4.77059987511183,2.52652832447882,2.53449014997683,5.11246959997752,-1.2859930215388,2.7219531062712
"513",2018-05-28,8.87290627291357,6.24618428185694,-0.59366571268681,6.79360065267976,4.71492104994721,2.45444744230329,2.47569771070269,5.01036859186771,-1.3720680368561,2.66722820658195
"514",2018-05-29,8.91899693824749,6.33751575850952,-0.508759426489169,6.89533850896705,4.78390197393149,2.49979526228175,2.53131302260216,5.05986980397395,-1.26285623456329,2.72261035243354
"515",2018-05-30,8.91011597234925,6.32720437272458,-0.501177318716044,6.89231671529295,4.76669362014476,2.48573963609189,2.53131302260216,5.04490788803835,-1.28104465160084,2.72129542785223
"516",2018-05-31,8.92188066391085,6.35896814892903,-0.49000717272422,6.90308438733224,4.77127766891902,2.507971922719,2.65253749117195,5.04677434071213,-1.21519554434842,2.72850620966959
"517",2018-06-01,8.92816975020556,6.36309706667969,-0.472624661150827,6.91067102406303,4.78682485379434,2.51041194019636,2.65605490598383,5.05967939427518,-1.23779849681003,2.74212951475507
"518",2018-06-02,8.94160435091384,6.38318563742389,-0.440909400921361,6.989132480438,4.81470150988244,2.69056488676119,2.68648602318637,5.09160065291936,-1.20927684591784,2.76127496233951
"519",2018-06-03,8.95160202591418,6.42702229552332,-0.398680674512429,7.06510084970591,4.83230575857184,2.68239045432163,2.67896462020711,5.13196757926378,-1.19431294469835,2.78809290877575
"520",2018-06-04,8.92458577408459,6.38516067161615,-0.413358680539783,7.00832433390383,4.78665806203347,2.60638654732571,2.65745841498615,5.07573615709,-1.23046052716304,2.72326716690707
"521",2018-06-05,8.94033579450865,6.41231075725445,-0.390061849742199,7.05002711242212,4.80155899999348,2.65324196460721,2.74727091425549,5.11913089024955,-1.22311145210531,2.7427736371606
"522",2018-06-06,8.94298105296943,6.40872646509566,-0.393343374081913,7.03100777428144,4.79727704351684,2.63476240533238,2.84781214347737,5.10357903973899,-1.20975951508767,2.72457950305342
"523",2018-06-07,8.94614563321236,6.40554245831437,-0.388419218299965,7.04206761658973,4.79933796506573,2.68033636253469,2.78870810411966,5.09931749670127,-1.22347507673316,2.72457950305342
"524",2018-06-08,8.93917710961729,6.39872803715753,-0.394016395439425,7.01946658560854,4.78815818732521,2.64191039859766,2.78932292123095,5.06701562753236,-1.24492327932168,2.73501664933202
"525",2018-06-09,8.92691323443629,6.39285469717412,-0.415886724999153,6.99588519683829,4.76847880360012,2.64617479738412,2.77008559202166,5.04316701909874,-1.26622416523189,2.71866038021423
"526",2018-06-10,8.82261989258416,6.26621334414786,-0.530814068325129,6.84540103723516,4.67320259637992,2.43273577745909,2.65183252110398,4.93813628328002,-1.39570651681529,2.53686638871871
"527",2018-06-11,8.84027908656931,6.27904661455943,-0.504071815493841,6.86543215833562,4.67767687677484,2.45014265735166,2.7330679640775,4.9275434982298,-1.36069679227232,2.55877649835446
"528",2018-06-12,8.79214862262928,6.20826804267599,-0.574594663252739,6.7735722455144,4.61264220082679,2.32434658477556,2.72326716690707,4.8335798469748,-1.46235932385422,2.69799986524871
"529",2018-06-13,8.75619434373124,6.16854321729311,-0.626118637102664,6.73843681436284,4.54414548415032,2.3174737054878,2.68033636253469,4.80279078007122,-1.50647075858307,2.63044895507866
"530",2018-06-14,8.80617691635074,6.25332868653379,-0.577489067620244,6.79972453476843,4.61660456361375,2.42480272571829,2.70136121295141,4.88989789861344,-1.41705876981293,2.64333388638252
"531",2018-06-15,8.77285504482405,6.19644412779452,-0.62044147683949,6.74443602931359,4.57140655583528,2.3664984187377,2.71137799119488,4.81039413599935,-1.45140050999427,2.63188884013665
"532",2018-06-16,8.78724475581187,6.21388783909771,-0.625892351928146,6.7478095066623,4.58067255438769,2.36368019235386,2.76064265122138,4.84284760707934,-1.45225896529735,2.6748380668961
"533",2018-06-17,8.77944514188444,6.21550769366503,-0.638249988021656,6.74770389083391,4.56538931597625,2.34564458245449,2.80819714970715,4.82076531954497,-1.46056542349518,2.66235524184008
"534",2018-06-18,8.81504636242941,6.25169191465205,-0.620835821349168,6.78631054749276,4.5933000134176,2.37211115564266,2.82612948916781,4.84756719422419,-1.45084994906977,2.71403227277976
"535",2018-06-19,8.8202475032378,6.28778420795535,-0.598526329196979,6.80754812856511,4.59350238112041,2.37304355664261,2.81540871942271,4.83802641615609,-1.44685573493652,2.74470351875025
"536",2018-06-20,8.82122340186905,6.28463776558404,-0.617509236553141,6.79172695292201,4.58486543264773,2.34372703632522,2.77633170851862,4.80851910997412,-1.46020789064035,2.84897089215859
"537",2018-06-21,8.81429178890587,6.26790238947991,-0.625909181294268,6.77318334518237,4.57398906850452,2.34372703632522,2.83615020372953,4.81713144789973,-1.478422808009,2.86676189225703
"538",2018-06-22,8.71336669876083,6.14379929341126,-0.719599991390703,6.62800169285248,4.44359199033204,2.15871472257434,2.74662968306969,4.70592008908823,-1.59254638101394,2.68239045432163
"539",2018-06-23,8.72623457290957,6.1623037667929,-0.710732906997722,6.63694343396643,4.41400968052693,2.12942147398486,2.74406063862524,4.74823102882874,-1.59201556674223,2.69530262827971
"540",2018-06-24,8.72797748073106,6.12614840039453,-0.739442459545249,6.61921950890088,4.39172941013527,2.0906287310704,2.67069441455844,4.79818437232079,-1.64179066411993,2.70001802940495
"541",2018-06-25,8.74020553412297,6.13190017554919,-0.730323744410735,6.62916508320857,4.40464392453929,2.10900034392138,2.70270259477561,4.84229553482272,-1.62073650177941,2.76253838638628
"542",2018-06-26,8.71500580645485,6.07020640904847,-0.785260276487699,6.55145169465232,4.34211568336104,2.01623546577604,2.6475922320651,4.79430183471059,-1.67940983446323,2.70001802940495
"543",2018-06-27,8.72536603886729,6.09212403020716,-0.754235659941668,6.5705607815934,4.39024278944522,2.08069076108027,2.64262239577975,4.85756181166129,-1.66266465367336,2.7330679640775
"544",2018-06-28,8.68329051083316,6.04585803093831,-0.801940247353248,6.49260340528443,4.31655434437622,2.00821403239147,2.6475922320651,4.75195091719629,-1.7206432536326,2.67690347210537
"545",2018-06-29,8.73525183647962,6.07766517886583,-0.791686568649624,6.57327505698172,4.36653221371523,2.04510886259933,2.6748380668961,4.84245330085602,-1.67819866800489,2.72589011923054
"546",2018-06-30,8.76467807411661,6.12069294511577,-0.763044031942202,6.61835172563202,4.39900665470857,2.09556092355972,2.68512269645851,4.87527365616558,-1.64286543854662,2.77881927199042
"547",2018-07-01,8.76183518621916,6.11792097106054,-0.773580964693913,6.60586609509533,4.38502214365368,2.09556092355972,2.66722820658195,4.86576365274914,-1.61659848827496,2.77071196222692
"548",2018-07-02,8.7969711081699,6.16405137480504,-0.721295657777518,6.65437156835536,4.44570541133706,2.18492704952581,2.67896462020711,4.9452074887738,-1.54575444425014,2.81180943539306
"549",2018-07-03,8.78409943316299,6.14031549384034,-0.723146699903006,6.63061742040603,4.44382703557933,2.17928687664955,2.65112705370259,4.93058147524988,-1.578351151902,2.78377591163035
"550",2018-07-04,8.79445364697703,6.14701424784895,-0.713262136625678,6.63647135233999,4.44839941003814,2.18492704952581,2.63977136034892,4.93014804318357,-1.56191044989884,2.81959157583512
"551",2018-07-05,8.80073771601,6.16207192671936,-0.730589476035815,6.61769705237742,4.42795556656228,2.18941639488841,2.62828523263335,4.93267375262654,-1.59465768019751,2.8530159713524
"552",2018-07-06,8.80589973891421,6.16122841851895,-0.73573949116543,6.60303555316824,4.42340847245265,2.16102152867226,2.6049094421827,4.89813826286911,-1.57803130387555,2.91614779421115
"553",2018-07-07,8.83301509868625,6.19778742069185,-0.70830751996811,6.65325005122491,4.45667017766965,2.19944433407453,2.66722820658195,4.90978311909985,-1.56805607465533,2.94654202936322
"554",2018-07-08,8.82082931842896,6.19260785814252,-0.738669789008896,6.62187158847174,4.41158543691543,2.16447179086441,2.63834278867739,4.92812287252179,-1.56168161585497,2.90635446240277
"555",2018-07-09,8.81607481412162,6.16684540622261,-0.745978499205931,6.59766398501723,4.39271926421262,2.04769284336526,2.61447185414264,4.91066761830987,-1.57055860370652,2.90690105984738
"556",2018-07-10,8.75304761621287,6.07401180807555,-0.809586619247128,6.53470411661241,4.33178541823713,1.97546895129686,2.54631527791664,4.79974964017755,-1.65083819913305,2.78068089213712
"557",2018-07-11,8.76322636505663,6.10148419214653,-0.797990052440654,6.56170936056659,4.36564315542336,1.97269117173296,2.54160199346455,4.83142888020245,-1.66334514650301,2.80093319524892
"558",2018-07-12,8.73694058230057,6.06394798613631,-0.831572816190805,6.52614340689613,4.34133484001059,1.93152141160321,2.49072303510944,4.78948974544472,-1.68352050029462,2.79300390698237
"559",2018-07-13,8.73842291252517,6.07311365613539,-0.823846017232965,6.54619700238815,4.34302589732415,1.94017947434633,2.49979526228175,4.80835589796135,-1.58830283990414,2.79055142261395
"560",2018-07-14,8.74450723412902,6.07784864406529,-0.822638744292793,6.55686357979913,4.34016243057518,1.94448055624572,2.4932054526027,4.81397137558642,-1.57080872034876,2.79910893204918
"561",2018-07-15,8.75772705095853,6.10891419386313,-0.807674023371061,6.58336772752194,4.3686880702347,2.00148000021012,2.50878592357794,4.81995893291955,-1.51471426824453,2.8094026953625
"562",2018-07-16,8.81607481412162,6.17516015945508,-0.726908742034712,6.69168664133989,4.43793426661218,2.09309786812732,2.58324255050886,4.9072727811011,-1.43578717208778,2.85532011983725
"563",2018-07-17,8.89850767336618,6.21660610108486,-0.682035148505366,6.74615357576252,4.49769632768286,2.17247640764703,2.61812549357422,4.97029929257338,-1.37449623354458,2.88759011493429
"564",2018-07-18,8.90527881404735,6.17484803984831,-0.720746563717485,6.72135340902103,4.46544824281295,2.15292431843964,2.55412171880947,4.93999821449682,-1.20932041065253,2.85589532836619
"565",2018-07-19,8.91822984169695,6.1519238570448,-0.741428174378604,6.71525004411167,4.46210780314625,2.12704052047911,2.55877649835446,4.93827963190412,-1.19563102722804,2.85589532836619
"566",2018-07-20,8.90301733915942,6.1108019296966,-0.805210107277447,6.64334692679007,4.41582401425717,2.06686275947298,2.49072303510944,4.86884128847837,-1.30382260597229,2.78562833574758
"567",2018-07-21,8.91183864425157,6.13651681880712,-0.786557166875976,6.67138716737102,4.4362780495058,2.08567209143047,2.50061594349318,4.88378628642613,-1.23011488355238,2.79422789734326
"568",2018-07-22,8.91173081140854,6.13048708575678,-0.800039980677338,6.67034798240398,4.42076646298981,2.06686275947298,2.49485698064117,4.85763950268413,-1.26042323355203,2.78006073707848
"569",2018-07-23,8.95041742506645,6.11113468994592,-0.809060964356655,6.66490634564327,4.41194944832514,2.07568449280212,2.48657192910706,4.89462568498901,-1.25742984142607,2.78253905309295
"570",2018-07-24,9.03887210458223,6.17247274181941,-0.781709577941891,6.76788383061142,4.49188949952913,2.15176220325946,2.49732916978656,4.99314997975524,-1.19913121044649,2.81120829320484
"571",2018-07-25,9.00961734181126,6.15801658268867,-0.77690059774155,6.72318319164303,4.45759782152096,2.14124194258528,2.56032328907275,4.96102479354292,-1.10350624455842,2.80336038090653
"572",2018-07-26,8.98112593004014,6.13997075540721,-0.798685489799892,6.69230704263533,4.43117387794013,2.11866225483312,2.59525470695687,4.91859310193202,-1.17262918804601,2.81660560765656
"573",2018-07-27,9.00761323014356,6.15203032043746,-0.790462369051485,6.70856016098656,4.4362780495058,2.12942147398486,2.63332665490627,4.94207090222737,-1.1492258141509,2.83026783382646
"574",2018-07-28,9.01093165765853,6.14611510197689,-0.790391830245193,6.70787649209982,4.42628272592842,2.11866225483312,2.68102152871429,4.93734749832642,-1.15445592015448,2.83026783382646
"575",2018-07-29,9.01413812256654,6.14562236976687,-0.791187884855559,6.72019602939192,4.4317687265687,2.12106321637066,2.64048488160644,4.90793789585791,-1.17636087984037,2.82790516291049
"576",2018-07-30,9.00950610758181,6.12485843027851,-0.807196445422049,6.70451238937426,4.41703174387257,2.05027016437956,2.58173083442354,4.88128562206841,-1.21765599363423,2.8402473707136
"577",2018-07-31,8.95936817084317,6.07274495005908,-0.831892140237355,6.65563338192891,4.37826958579617,1.99741770620125,2.62321826558551,4.80664056162081,-1.28010179171481,2.78747733473353
"578",2018-08-01,8.93917579812726,6.04203883307092,-0.807768220597695,6.64554600250339,4.35491234218231,1.9823798288367,2.60786147384678,4.85320145281008,-1.28638386990185,2.73954886816158
"579",2018-08-02,8.93157178941334,6.0225270725598,-0.843379547013309,6.59954391527786,4.33257375095435,1.95444505150515,2.65183252110398,4.81047557917242,-1.34249950992027,2.70738331211451
"580",2018-08-03,8.91387181114376,6.03610324872636,-0.819683666117349,6.58577157483333,4.35079393224278,1.97408102602201,2.64830019669644,4.78765839556137,-1.35109711588443,2.8094026953625
"581",2018-08-04,8.85834730805555,6.00942724748215,-0.847448205021725,6.54497602732391,4.29319542096727,1.94448055624572,2.62756295018952,4.73611072524869,-1.42410422998219,2.79850010402428
"582",2018-08-05,8.86340074284846,6.01742464877751,-0.835545194320335,6.56416577459204,4.31200644996707,1.95444505150515,2.61153930072137,4.76447896847297,-1.40969400994828,2.87299950817169
"583",2018-08-06,8.84675589783175,6.0079774554822,-0.8816936721203,6.54049594607501,4.30257750080056,1.95586047990848,2.61739583283408,4.73224326855157,-1.44942587256001,2.9263821954192
"584",2018-08-07,8.81775989929701,5.94075003256348,-0.964940155947939,6.49129999957407,4.22200458537469,1.88858365386359,2.57642175862377,4.68250152892441,-1.46675849091259,2.85243910372751
"585",2018-08-08,8.74922512377585,5.87664274766064,-1.10278899899162,6.37238078229473,4.13500654394099,1.72097928716701,2.49650578563135,4.54891724443729,-1.60270562522072,2.7173402480093
"586",2018-08-09,8.78999966878954,5.90151248690832,-1.05909065925621,6.41473682886601,4.15857053452137,1.75785791755237,2.55412171880947,4.61045619041733,-1.50762618628752,2.71535677628465
"587",2018-08-10,8.72983539609596,5.811679769966,-1.138103918516,6.34990792644268,4.08412586202777,1.66392609771817,2.49568172295596,4.5187404579897,-1.4897455895161,2.66025953726586
"588",2018-08-11,8.74762690480665,5.77489310211415,-1.19977496094573,6.3399535776931,4.06663072365459,1.61342993370364,2.46300181439995,4.53924403587192,-1.52479809537097,2.58625914404829
"589",2018-08-12,8.7519000294963,5.76697634215214,-1.21109812926852,6.34731915466281,4.08311508027055,1.61143591509677,2.46300181439995,4.53485501207307,-1.49789206543928,2.58021682959233
"590",2018-08-13,8.74791912368702,5.65773853615479,-1.28205687582467,6.2840968469418,4.04041622019655,1.53039470509365,2.32532457996354,4.48006037494525,-1.49807991766275,2.48989419129904
"591",2018-08-14,8.73225779574569,5.63096085428434,-1.29363496426566,6.23305686849065,3.99930101353521,1.52169899812609,2.24283508858827,4.43295736334242,-1.52921368277514,2.46300181439995
"592",2018-08-15,8.74965637968852,5.64318285252727,-1.26583047770475,6.24158103592362,3.9982007016692,1.53471436623816,2.24707238306379,4.49479712850672,-1.52806992947977,2.56725439113675
"593",2018-08-16,8.7538024714839,5.66313407617839,-1.22950943966999,6.24871962805096,4.01385731130941,1.50851199384414,2.28238238567653,4.51173824119554,-1.53232873412268,2.63188884013665
"594",2018-08-17,8.79188576441699,5.75488741797347,-1.00327665464229,6.39193386367108,4.11919976322028,1.70656462316482,2.38600670113312,4.59713801429083,-1.43498053069695,2.67207754064339
"595",2018-08-18,8.76775889502833,5.68971735633137,-1.1174893444378,6.31882395921252,4.04795152265239,1.62924053973028,2.2935443483419,4.58670066970443,-1.49506066991255,2.58550584834412
"596",2018-08-19,8.78049086627452,5.70654532114513,-1.06717757714222,6.34551354626965,4.0594079923412,1.66959183525385,2.31845844215034,4.58924403543783,-1.50182643209921,2.59076704048748
"597",2018-08-20,8.74965796484511,5.61429530815466,-1.14167742214448,6.24544763357316,3.98898404656427,1.56024766824333,2.27212588550934,4.53657009449583,-1.53036336558474,2.52091708731103
"598",2018-08-21,8.77782672826913,5.64169428234278,-1.09309652848017,6.28519702886248,4.03158224048579,1.59127394180643,2.27315628230323,4.55303443156756,-1.53847631349676,2.54160199346455
"599",2018-08-22,8.76040756935209,5.60337264705716,-1.14005009776324,6.25373265310624,4.01313450679656,1.55180879959746,2.2554934854602,4.50069816439138,-1.57553902742864,2.50470927708418
"600",2018-08-23,8.78490926322714,5.62437845186893,-1.11562925951047,6.27432878239813,4.0524803581234,1.59330853050422,2.27418561847235,4.50047611487343,-1.50434843350341,2.52412736294128
"601",2018-08-24,8.81283748111853,5.64534088495695,-1.11594361215263,6.28303280853603,4.05923538510853,1.61938824328727,2.32532457996354,4.5407383258287,-1.51500993984197,2.53290284805626
"602",2018-08-25,8.81924995122142,5.6335388212676,-1.11404069682533,6.28644492204087,4.0588900812377,1.61938824328727,2.31648799816304,4.52764098347885,-1.52420102558793,2.52972066557779
"603",2018-08-26,8.81094580081729,5.61749810605919,-1.12770336031267,6.25935199223158,4.04882404692029,1.5993875765806,2.32140684723463,4.55702981066016,-1.53786171394488,2.53051716104005
"604",2018-08-27,8.83704812221401,5.65459223046543,-1.08796022388978,6.30327809913469,4.09850257237076,1.67896397508271,2.41680623708407,4.64947411154462,-1.48971453823046,2.53765721517353
"605",2018-08-28,8.86732598206099,5.69204721843778,-1.04458727881504,6.33737425324705,4.14345213632913,1.77495235091167,2.44147709186066,4.67767687677484,-1.44925546037512,2.58625914404829
"606",2018-08-29,8.86037997776631,5.66749877757895,-1.06478203953439,6.31783233385744,4.12341780970781,1.81156209652423,2.41323161308111,4.64005458784159,-1.48628708695111,2.56571829252441
"607",2018-08-30,8.85055058193726,5.64936148711431,-1.09230025155443,6.29162469357072,4.0996637236997,1.80500469597808,2.37583555473364,4.63288262455463,-1.51003611472652,2.55877649835446
"608",2018-08-31,8.85901964005651,5.64544689764324,-1.09263419314161,6.29725663873208,4.12600471494997,1.86097453824953,2.39880395073459,4.75926372132549,-1.50473561335328,2.54866361559075
"609",2018-09-01,8.88089836527617,5.68812723504563,-1.05635484489827,6.42212620584906,4.18889687916332,1.89311196348834,2.43185742869818,4.79554258097176,-1.47088539677285,2.58173083442354
"610",2018-09-02,8.89188564085715,5.68483747948843,-1.07141647024987,6.47061372801342,4.18433760074881,1.88706964903238,2.42480272571829,4.79164975293071,-1.49279330231602,2.59001713419062
"611",2018-09-03,8.8901433722475,5.66732593764559,-1.09076019718431,6.43992528567724,4.18006343762464,1.86717610851281,2.42125662271154,4.90941434673885,-1.49021147453966,2.64333388638252
"612",2018-09-04,8.90404072977008,5.65501231028677,-1.10366905257496,6.43786364346487,4.21523387949755,1.86872051036418,2.43009841329301,4.92689130066329,-1.46417806778097,2.63762773680566
"613",2018-09-05,8.82362292311634,5.4481587747872,-1.26018695823729,6.27383880801775,4.0680005868825,1.65249740189455,2.31154483436552,4.74545373143515,-1.57292759986942,2.47569771070269
"614",2018-09-06,8.78403510852571,5.43903537348692,-1.19498002749089,6.25221212081956,4.0516110196352,1.65632149833295,2.33020026002702,4.76635322357948,-1.57270105071813,2.4832385926873
"615",2018-09-07,8.77447842557233,5.38081858805978,-1.23293828261895,6.21774317891766,4.02891675689965,1.62727783056243,2.30657711426358,4.71742686833376,-1.5718435210254,2.45958884180371
"616",2018-09-08,8.73648613866103,5.28801447355214,-1.2753506604863,6.16392514405506,3.97480999352691,1.56024766824333,2.25339484880327,4.64755895247988,-1.637647075848,2.39971180372477
"617",2018-09-09,8.74844141099977,5.28279755489,-1.27769110882022,6.1762622025047,4.00587758089977,1.60341984010854,2.2523438765573,4.66551241499425,-1.64620044937968,2.41947884446554
"618",2018-09-10,8.75300812065019,5.28360973767576,-1.30814513726362,6.14330541852335,4.00003388275086,1.61740608208328,2.25339484880327,4.66003708742893,-1.65632513833958,2.42657107277504
"619",2018-09-11,8.75166434253495,5.22073413188966,-1.33290526446099,6.08868199782334,3.9583339082914,1.60542989103656,2.23751309625033,4.66013174406207,-1.6040971994646,2.42657107277504
"620",2018-09-12,8.75649351628518,5.21128780757493,-1.30901114966397,6.07039124766178,3.94468378766769,1.59736533119983,2.22028985026722,4.64746309817834,-1.61800954412988,2.36930872503695
"621",2018-09-13,8.7822169931004,5.3535155270128,-1.27088569761096,6.14083237875881,3.99893437741744,1.68454538492091,2.26176309847379,4.71885595039191,-1.57115032681663,2.40964416528745
"622",2018-09-14,8.78151093122312,5.35540633353216,-1.28316393025371,6.10813585391167,4.03565556587342,1.66203036255327,2.29556047805708,4.76191749166262,-1.60076066884046,2.39789527279837
"623",2018-09-15,8.78618162142076,5.40748562354869,-1.26581983965208,6.11075755329597,4.03795056202594,1.68639895357023,2.31352503303238,4.7824792009585,-1.59355472080656,2.43097830776244
"624",2018-09-16,8.78219704602154,5.39630577487624,-1.26881003673995,6.10737917170434,4.0425248134923,1.69009581545155,2.29656702066848,4.76251575671187,-1.57740644160344,2.41769790009455
"625",2018-09-17,8.7453163240108,5.28766078635951,-1.30103084408123,6.04132556627891,3.96157478425739,1.58719230348678,2.24177295359729,4.67460296070343,-1.62543010865242,2.33601986908028
"626",2018-09-18,8.75955880937704,5.34701228808679,-1.13363861059179,6.07690802892545,3.99083418585244,1.62924053973028,2.2554934854602,4.72250867840532,-1.56821439853354,2.36085400111802
"627",2018-09-19,8.7638251183233,5.34696466336956,-1.12069533414247,6.06199290579752,3.99507656056343,1.65441127807683,2.26384426467762,4.69601586928767,-1.57714982836417,2.37861977927004
"628",2018-09-20,8.78257904014286,5.41427651771563,-0.79868993504448,6.12192247146396,4.03653888012571,1.74745921033147,2.30956070673047,4.75600107569068,-1.46146197141494,2.41323161308111
"629",2018-09-21,8.81506566491193,5.50768648444041,-0.577211182961964,6.21268625285949,4.10627313308737,1.81482474215905,2.34276688262688,4.81818259010284,-1.38945535179103,2.45702144629846
"630",2018-09-22,8.81313803297566,5.48263692600466,-0.560719897239834,6.18996698450574,4.10165113740454,1.78002421300963,2.32727770558442,4.80582269946677,-1.43035074731681,2.43449016387398
"631",2018-09-23,8.8114481152752,5.49851977056068,-0.560910876200315,6.19164648678484,4.11692111640101,1.79508725932073,2.33020026002702,4.80811102998478,-1.26770098720959,2.45100509811232
"632",2018-09-24,8.79412923152837,5.43254226863927,-0.703779503917143,6.13792141964527,4.05992563535164,1.73695123273306,2.30657711426358,4.74909735479473,-1.35074190626842,2.40243042796376
"633",2018-09-25,8.77128797315202,5.38683178007878,-0.640666691167346,6.09859100257584,4.0524803581234,1.68268837417369,2.28033948404673,4.75703253529734,-1.37711264240505,2.40604380136228
"634",2018-09-26,8.7787879291047,5.37458372200149,-0.661051792349253,6.24597109736433,4.05004430332552,1.71559810826249,2.27624111765444,4.75004944730618,-1.4074485413524,2.39698576841553
"635",2018-09-27,8.80638662119195,5.43149244570045,-0.613631996617974,6.33578093775224,4.14281721567288,1.76130026174335,2.30558060197384,4.78130598369496,-1.35009358801407,2.43536620422786
"636",2018-09-28,8.80148903706795,5.40447756237643,-0.617831937451158,6.29130984668557,4.12552017969055,1.75267208052001,2.29958058397375,4.76268662386307,-1.36992113692195,2.42125662271154
"637",2018-09-29,8.79512185362471,5.44518444235759,-0.559966849550341,6.28583048269743,4.12082419502648,1.7509374747078,2.30258509299405,4.74380105415731,-1.37078328229998,2.43361335540045
"638",2018-09-30,8.79869017558399,5.45039446942839,-0.542020496975387,6.27274492235174,4.11316631646269,1.74396880539171,2.30458309565672,4.7558290622732,-1.34861714623974,2.42745407503992
"639",2018-10-01,8.79325096270802,5.44142154351649,-0.550847591171075,6.2745925153512,4.09783845147636,1.74745921033147,2.29656702066848,4.74074948022991,-1.35323102731734,2.41680623708407
"640",2018-10-02,8.78815119295056,5.42574265480328,-0.652318146064471,6.27902786250842,4.0894995105589,1.73165554515835,2.33795223683134,4.76071988672906,-1.39317397146479,2.41323161308111
"641",2018-10-03,8.77995583805747,5.39585234238457,-0.63835222415313,6.2432538626121,4.05143706121082,1.7263316639056,2.32922702394047,4.74223283637643,-1.42239418930482,2.40874528882244
"642",2018-10-04,8.79128685823886,5.40366788215586,-0.641302638137515,6.24033432299307,4.065258981327,1.75440368268429,2.32825283974262,4.74083679740963,-1.40944835798674,2.40243042796376
"643",2018-10-05,8.79822520113411,5.42758970225218,-0.655801300731914,6.25503961671653,4.07363152062456,1.75958057086382,2.3646204839135,4.74388810529991,-1.40571370187974,2.40243042796376
"644",2018-10-06,8.79305214544244,5.41663359336608,-0.717271854458032,6.23170117584837,4.05768057785051,1.74571553072665,2.33891702224144,4.74554063883537,-1.4280709778136,2.39059597031676
"645",2018-10-07,8.79527179785029,5.42106583180709,-0.729730255341735,6.24895155244465,4.06319783322526,1.7509374747078,2.35327820730956,4.7337392867828,-1.40593396170565,2.3887627892351
"646",2018-10-08,8.80270741578243,5.43485673068686,-0.713858180301481,6.27095062396022,4.08446256236765,1.77664583141801,2.35232718488886,4.73865157736257,-1.39026623859232,2.39333945626251
"647",2018-10-09,8.80126475381382,5.42925790580863,-0.734267136132853,6.24956975465509,4.07261007007609,1.77664583141801,2.33988087773774,4.73329951369862,-1.41093547503634,2.38784493694487
"648",2018-10-10,8.79263009689148,5.41951678194988,-0.771353076206032,6.24011988759092,4.06009812349351,1.77155676191054,2.33505228313155,4.73145035189842,-1.42050078685115,2.3823200610129
"649",2018-10-11,8.74133464466066,5.24438902452248,-0.959380921805857,6.07083010248872,3.93632529795111,1.62531126159039,2.23001440015921,4.60896298422679,-1.57485775772821,2.21593728626837
"650",2018-10-12,8.744261829489,5.28183223028817,-0.86960993371092,6.09408882267293,3.98061579689376,1.64480505627139,2.25444471766611,4.61224509966005,-1.53232873412268,2.24707238306379
"651",2018-10-13,8.74607862651947,5.29751704637727,-0.870175570909128,6.10570799246583,3.97874663747105,1.65822807660353,2.2554934854602,4.6263444212195,-1.53800136249625,2.24918431626693
"652",2018-10-14,8.74686419250129,5.27668506642092,-0.908109291318041,6.0850231938735,3.95489090565532,1.64287268852034,2.2512917986065,4.61422903047644,-1.55996226897358,2.24177295359729
"653",2018-10-15,8.79430054812717,5.34567793790787,-0.804489999006457,6.12987775426161,4.00514898341763,1.69927861643389,2.33408376005342,4.67385634377654,-1.50057902322714,2.28033948404673
"654",2018-10-16,8.79423536031424,5.34767879608576,-0.75448443123602,6.12689101793696,3.99027950339391,1.69377906086785,2.30358459332713,4.67656018207476,-1.47850614591134,2.27315628230323
"655",2018-10-17,8.78636958517029,5.3331051920337,-0.75886613146401,6.10655507232032,3.98285418618874,1.68824909285839,2.29253475714054,4.65738305743503,-1.42543859719762,2.28340227357727
"656",2018-10-18,8.7759679443655,5.31492863235323,-0.781486711883469,6.08320016394947,3.96138443496587,1.67709656090792,2.27418561847235,4.633854819848,-1.42940229975398,2.26072088889535
"657",2018-10-19,8.7742217076019,5.31679558779381,-0.789266087295756,6.08870468153304,3.97066920086088,1.67335123817775,2.27931646605469,4.64169496067046,-1.41529895696218,2.26176309847379
